   1.7199999094009399        1.1999999284744263        0.0000000000000000       0.32024603689600445       0.10255752414759704     
   1.7400000095367432        1.1999999284744263        0.0000000000000000       0.30297889140502443        9.1796208637017582E-002
   1.7599999904632568        1.1999999284744263        0.0000000000000000       0.28451612807928961        8.0949427137230731E-002
   1.7799999713897705        1.1999999284744263        0.0000000000000000       0.26493051165757930        7.0188176007146760E-002
   1.7999999523162842        1.1999999284744263        0.0000000000000000       0.24429933747701257        5.9682166291707278E-002
   1.8199999332427979        1.1999999284744263        0.0000000000000000       0.22270402720587459        4.9597083733714929E-002
   1.8399999141693115        1.1999999284744263        0.0000000000000000       0.20022980751008487        4.0091975815525642E-002
   1.8600000143051147        1.1999999284744263        0.0000000000000000       0.17696523286208166        3.1316693641930786E-002
   1.8799999952316284        1.1999999284744263        0.0000000000000000       0.15300239498217941        2.3409732870282838E-002
   1.8999999761581421        1.1999999284744263        0.0000000000000000       0.12843572766716854        1.6495736141395084E-002
   1.9199999570846558        1.1999999284744263        0.0000000000000000       0.10336218415002983        1.0683741112264679E-002
   1.9399999380111694        1.1999999284744263        0.0000000000000000        7.7880718068841226E-002   6.0654062469183319E-003
   1.9599999189376831        1.1999999284744263        0.0000000000000000        5.2091892942698885E-002   2.7135653103536020E-003
   1.9799998998641968        1.1999999284744263        0.0000000000000000        2.6097485294184961E-002   6.8107873868020034E-004
   2.0000000000000000        1.1999999284744263        0.0000000000000000       -7.2670511463804844E-008   5.2810032364109912E-015
   1.9999999552965164E-002   1.2400000095367432        0.0000000000000000       -3.0393623282846848E-002   9.2377233625961000E-004
   3.9999999105930328E-002   1.2400000095367432        0.0000000000000000       -6.0667296818808766E-002   3.6805209033014441E-003
   5.9999998658895493E-002   1.2400000095367432        0.0000000000000000       -9.0701544247857091E-002   8.2267701289459785E-003
   7.9999998211860657E-002   1.2400000095367432        0.0000000000000000      -0.12037783411543419        1.4490822946322993E-002
   9.9999994039535522E-002   1.2400000095367432        0.0000000000000000      -0.14957904227424129        2.2373889887679264E-002
  0.11999999731779099        1.2400000095367432        0.0000000000000000      -0.17818994103706334        3.1751655086792112E-002
  0.14000000059604645        1.2400000095367432        0.0000000000000000      -0.20609760524026452        4.2476222885771908E-002
  0.15999999642372131        1.2400000095367432        0.0000000000000000      -0.23319188611229155        5.4378455748607953E-002
  0.17999999225139618        1.2400000095367432        0.0000000000000000      -0.25936586547772322        6.7270652175008425E-002
  0.19999998807907104        1.2400000095367432        0.0000000000000000      -0.28451624663509539        8.0949494599322436E-002
  0.21999999880790710        1.2400000095367432        0.0000000000000000      -0.30854379001574295        9.5199270357278876E-002
  0.23999999463558197        1.2400000095367432        0.0000000000000000      -0.33135363412532753       0.10979523084806142     
  0.25999999046325684        1.2400000095367432        0.0000000000000000      -0.35285577729477507       0.12450719957029990     
  0.28000000119209290        1.2400000095367432        0.0000000000000000      -0.37296537486304088       0.13910317084672860     
  0.29999998211860657        1.2400000095367432        0.0000000000000000      -0.39160302018948262       0.15335292542152434     
  0.31999999284744263        1.2400000095367432        0.0000000000000000      -0.40869521444603535       0.16703177831109081     
  0.34000000357627869        1.2400000095367432        0.0000000000000000      -0.42417447358659305       0.17992398404246332     
  0.35999998450279236        1.2400000095367432        0.0000000000000000      -0.43797968868196052       0.19182620769794706     
  0.37999999523162842        1.2400000095367432        0.0000000000000000      -0.45005641792294326       0.20255077931363097     
  0.39999997615814209        1.2400000095367432        0.0000000000000000      -0.46035696408518784       0.21192853438173093     
  0.41999998688697815        1.2400000095367432        0.0000000000000000      -0.46884070626095120       0.21981160784726753     
  0.43999999761581421        1.2400000095367432        0.0000000000000000      -0.47547414627459805       0.22607566377555788     
  0.45999997854232788        1.2400000095367432        0.0000000000000000      -0.48023109925930918       0.23062190869580446     
  0.47999998927116394        1.2400000095367432        0.0000000000000000      -0.48309280584589298       0.23337865906005764     
  0.50000000000000000        1.2400000095367432        0.0000000000000000      -0.48404796368100805       0.23430243114373051     
  0.51999998092651367        1.2400000095367432        0.0000000000000000      -0.48309280603445437       0.23337865924224296     
  0.53999996185302734        1.2400000095367432        0.0000000000000000      -0.48023110531576918       0.23062191451280539     
  0.56000000238418579        1.2400000095367432        0.0000000000000000      -0.47547413834521646       0.22607565623512604     
  0.57999998331069946        1.2400000095367432        0.0000000000000000      -0.46884070700777286       0.21981160854754830     
  0.59999996423721313        1.2400000095367432        0.0000000000000000      -0.46035697901777428       0.21192854813037146     
  0.62000000476837158        1.2400000095367432        0.0000000000000000      -0.45005640234508226       0.20255076529179858     
  0.63999998569488525        1.2400000095367432        0.0000000000000000      -0.43797968996058584       0.19182620881797088     
  0.65999996662139893        1.2400000095367432        0.0000000000000000      -0.42417447503331068       0.17992398526978470     
  0.68000000715255737        1.2400000095367432        0.0000000000000000      -0.40869519177154867       0.16703175977718296     
  0.69999998807907104        1.2400000095367432        0.0000000000000000      -0.39160302195461577       0.15335292680398729     
  0.71999996900558472        1.2400000095367432        0.0000000000000000      -0.37296537677724018       0.13910317227458874     
  0.74000000953674316        1.2400000095367432        0.0000000000000000      -0.35285574832691774       0.12450717912734911     
  0.75999999046325684        1.2400000095367432        0.0000000000000000      -0.33135361979606576       0.10979522135195570     
  0.77999997138977051        1.2400000095367432        0.0000000000000000      -0.30854379232961243        9.5199271785138997E-002
  0.79999995231628418        1.2400000095367432        0.0000000000000000      -0.28451628572911447        8.0949516845091107E-002
  0.81999999284744263        1.2400000095367432        0.0000000000000000      -0.25936584888085551        6.7270643565686780E-002
  0.83999997377395630        1.2400000095367432        0.0000000000000000      -0.23319188874386129        5.4378456975929385E-002
  0.85999995470046997        1.2400000095367432        0.0000000000000000      -0.20609762846079085        4.2476232457162186E-002
  0.87999999523162842        1.2400000095367432        0.0000000000000000      -0.17818991222621097        3.1751644819184771E-002
  0.89999997615814209        1.2400000095367432        0.0000000000000000      -0.14957904513028655        2.2373890742088301E-002
  0.91999995708465576        1.2400000095367432        0.0000000000000000      -0.12037785897213032        1.4490828930714097E-002
  0.93999999761581421        1.2400000095367432        0.0000000000000000       -9.0701508245223314E-002   8.2267635979583129E-003
  0.95999997854232788        1.2400000095367432        0.0000000000000000       -6.0667288557532263E-002   3.6805199009228851E-003
